0.03105447,0.2402631,0.03375986,-0.00343155,0.002733364,-0.02294198,0.00166951,-0.5235988,0.418879,-0.428565937523583,-0.398769922926898,0.973158020650764,-0.129297995845541,0.573688551176195,0.486027625443727,-1.19665716236297,-0.0480015500253324
0.03131894,0.2722574,0.02985419,-0.003758444,0.002612564,-0.02817966,0.001411977,-0.5235988,0.3665192,-0.455074702098394,-0.373764591678005,1.03138015615372,-0.122983524892585,0.614378410328762,0.458082527064966,-1.27372207163415,-0.0468887342027035
0.03165856,0.3141576,0.0259743,-0.004006841,0.002466016,-0.03556964,0.001151049,-0.5235988,0.3141593,-0.490476726658194,-0.347190243242334,1.10525127128706,-0.115846893837624,0.66392543544647,0.427079178212703,-1.37315680873975,-0.0452979104905461
0.03177525,0.3756655,0.02168962,-0.004426516,0.002262678,-0.0473254,0.0008725744,-0.5235988,0.2617994,-0.536820963558016,-0.318546103146031,1.20421033346282,-0.107757066849081,0.728687403175451,0.392362600094882,-1.50344157519531,-0.0432028566999179
0.03178444,0.4667199,0.01750127,-0.005135513,0.002057453,-0.06580203,0.0006460898,-0.5235988,0.2094395,-0.596174205119961,-0.285010452351987,1.34046466208227,-0.0971085502637472,0.81707930781211,0.352741209549958,-1.67464878369537,-0.0393630509738974
0.02387341,0.105776,0.07115033,-2.735282E-05,-0.0001106521,0.0001821473,-5.244648E-05,-0.4712389,1.570796,-0.339102762342048,-0.643906266711625,0.720227744513046,-0.104150383999299,0.338582124654242,0.644871190321586,-0.720748354716415,0.10511530073815
0.02414636,0.1059093,0.07104345,-0.0001029773,0.0002605393,-0.0004317191,0.0002513384,-0.4712389,1.518436,-0.336048240426681,-0.642538352823286,0.717664832464612,-0.112913400814355,0.343094385451814,0.647241216599542,-0.726011582705179,0.0964571224857638
0.02386777,0.1064311,0.07070159,-0.0002508683,0.0004977821,-0.0007792942,0.000580303,-0.4712389,1.466077,-0.334079457311741,-0.636652187681738,0.71288455362864,-0.118875659844822,0.346050348235602,0.649689303885152,-0.731695438013829,0.0897641925500373
0.02406491,0.1068817,0.07042116,-0.0002564296,0.0007290939,-0.001125735,0.0007538719,-0.4712389,1.413717,-0.331858479797454,-0.631035081302605,0.710847044699172,-0.124950244753731,0.35113028042419,0.651837784629719,-0.737819889648976,0.0828422140480429
0.02418621,0.1077786,0.06991182,-0.0003248171,0.001007999,-0.00158675,0.001037798,-0.4712389,1.361357,-0.330558666108018,-0.625387112129479,0.70940861359156,-0.131288649075111,0.356546346450626,0.652750579018129,-0.745223455634787,0.0753439498515108
0.02433397,0.1091054,0.06923935,-0.0003851902,0.001267049,-0.002055021,0.001270486,-0.4712389,1.308997,-0.329855442796989,-0.619069253643231,0.7083711826863,-0.137469598096885,0.362285473615076,0.6523489277261,-0.753392238587263,0.0675815185855536
0.02452899,0.110543,0.0684694,-0.0005048604,0.001490214,-0.002428418,0.001512632,-0.4712389,1.256637,-0.329661918084348,-0.61197535699153,0.708636668383856,-0.142986111262816,0.36898315761053,0.651634680078206,-0.762587991334625,0.0602152553530339
0.02476657,0.1125002,0.06745996,-0.0005698851,0.001755748,-0.002977418,0.001725971,-0.4712389,1.204277,-0.330420119006426,-0.604307800480786,0.709150682242826,-0.148316194993908,0.375795607107733,0.649523788086245,-0.773022178038645,0.0526355876828716
0.02496451,0.114753,0.06622242,-0.0006486751,0.001919404,-0.003370003,0.001855898,-0.4712389,1.151917,-0.331563304358575,-0.595538606054126,0.71123666713417,-0.152602805573199,0.383809513898779,0.647294299520748,-0.784469341854356,0.0458319394736517
0.02522558,0.1173415,0.06491454,-0.0006881087,0.002120979,-0.003846684,0.001974298,-0.4712389,1.099557,-0.333206399491802,-0.586514456718862,0.714782227995855,-0.156725175294668,0.392925749363048,0.643886437053031,-0.797075664041054,0.0389037795111424
0.0256562,0.1206737,0.06348041,-0.0007765317,0.002332706,-0.004532894,0.002130354,-0.4712389,1.047198,-0.33587632308379,-0.576756491618426,0.719038083081121,-0.160335648372954,0.402473649588189,0.639270014016756,-0.811295336375979,0.0321321112262392
0.02585399,0.1243557,0.06178148,-0.000873749,0.002468682,-0.005186473,0.002202182,-0.4712389,0.9948377,-0.338846563736656,-0.566038024213848,0.724366129823928,-0.163387923238383,0.412926369352012,0.632986911844008,-0.826254436407015,0.0254713335552999
0.02626572,0.1284623,0.06002463,-0.000959281,0.002640368,-0.005710097,0.002309996,-0.4712389,0.9424778,-0.343516476173875,-0.554807836876859,0.730682846820661,-0.165885967632401,0.423816946544937,0.625762477219973,-0.843973806159049,0.0191195947504104
0.02658464,0.1334792,0.0580229,-0.001020273,0.002815877,-0.006624095,0.002364335,-0.4712389,0.8901179,-0.348469015105783,-0.542810469951843,0.739291788208181,-0.16771857181946,0.436497234328284,0.617311627801502,-0.863017200405932,0.0131196090985764
0.02709595,0.1395805,0.05578274,-0.001095565,0.002984499,-0.007657445,0.002397653,-0.4712389,0.8377581,-0.353422990133795,-0.529441325057983,0.749767011816253,-0.168620775932102,0.450741982893944,0.607056827007864,-0.882790859304595,0.00757007932123095
0.02747167,0.1457347,0.0536346,-0.001178917,0.00305504,-0.008380322,0.002374545,-0.4712389,0.7853982,-0.36247579047057,-0.516468800424609,0.76151261713734,-0.169356877660514,0.465018900153279,0.596288146798104,-0.909103163172482,0.00219793535631493
0.0277775,0.1537948,0.05100053,-0.001211217,0.003104646,-0.00952303,0.002262661,-0.4712389,0.7330383,-0.370208259191299,-0.501396539086114,0.777381159380247,-0.168453625702179,0.482894487386305,0.584184738313068,-0.935339354200862,-0.00202091744753465
0.02824358,0.1632421,0.04831633,-0.00126011,0.003200223,-0.01095865,0.002211112,-0.4712389,0.6806784,-0.380424223651217,-0.486001240690939,0.794733420338579,-0.167516421369532,0.501429242778277,0.569401751437013,-0.965895380590877,-0.00660720813408211
0.02851848,0.1743153,0.04541268,-0.001400826,0.003234522,-0.01261337,0.002099804,-0.4712389,0.6283185,-0.392048230853225,-0.468511353946642,0.815587413303749,-0.164753951118025,0.522415834528102,0.553687626601799,-1.00019495570573,-0.00975679267654114
0.02892148,0.1877538,0.04228529,-0.001472846,0.003165574,-0.01438378,0.001899123,-0.4712389,0.5759587,-0.406160846647593,-0.451324779496401,0.842331305227636,-0.162040293855728,0.547432357182731,0.536368358644343,-1.04111168289646,-0.0130690204685878
0.02924225,0.2043064,0.03900975,-0.001546704,0.003156241,-0.0168588,0.001744755,-0.4712389,0.5235988,-0.422037982958722,-0.432072219279734,0.873032047049505,-0.15806485363774,0.575213773557021,0.516182343750489,-1.08662238236966,-0.0157694826292508
0.02975245,0.2238821,0.03577277,-0.00160134,0.003119846,-0.0199414,0.001582197,-0.4712389,0.4712389,-0.442666129200387,-0.411817780229687,0.909950057391047,-0.153233622285731,0.606828933012043,0.494284674441622,-1.14243885242283,-0.0179180706693135
0.0299575,0.249562,0.03219229,-0.001739355,0.003058428,-0.02419006,0.001388095,-0.4712389,0.418879,-0.470189024920583,-0.390489646680522,0.9515978612196,-0.1480375909224,0.640693494680384,0.468784125048061,-1.2111014880221,-0.0202905805808581
0.03021471,0.2830121,0.02845142,-0.00186502,0.002917693,-0.0295861,0.001171162,-0.4712389,0.3665192,-0.495848854493939,-0.365566285211522,1.01263108887606,-0.139798153659645,0.690219229912138,0.442764099690089,-1.28697916021531,-0.0201173022096503
0.03037963,0.3273319,0.02459977,-0.002083472,0.002704618,-0.03731794,0.0009348341,-0.4712389,0.3141593,-0.533870696524448,-0.339450853139685,1.08581580007173,-0.131124832192117,0.746757667774674,0.413134210620222,-1.38803767990473,-0.0201057526912353
0.03058638,0.3913243,0.02069789,-0.002365737,0.002612958,-0.04967722,0.0007677291,-0.4712389,0.2617994,-0.582209265325933,-0.310783304442679,1.17994995222183,-0.121492272268564,0.817778260242134,0.378298104725839,-1.51586937786413,-0.0201645364631708
0.03125789,0.4858255,0.01676309,-0.002437724,0.002415385,-0.07033706,0.0005778953,-0.4712389,0.2094395,-0.6484247006121,-0.278919642296812,1.31271448527229,-0.110086324895241,0.915878236382622,0.339594847553459,-1.69149435535825,-0.0193773362577485
0.0218417,0.1081107,0.06864427,2.264777E-06,6.029604E-06,-3.263469E-06,6.36716E-06,-0.418879,1.570796,-0.372375490931248,-0.626142080337579,0.713816606823542,-0.142538203238718,0.371874447563373,0.625476346951102,-0.714317650191417,0.141872497091742
0.02191694,0.1082811,0.06854028,-2.359537E-05,0.0002775063,-0.0003959261,0.0002213491,-0.418879,1.518436,-0.368854479240452,-0.622468524147882,0.709566817301487,-0.148682423325297,0.376192551808349,0.62877329459727,-0.719734032521745,0.135570475631754
0.02200568,0.1086186,0.06837707,-4.046613E-05,0.0005388869,-0.0007864384,0.0004158301,-0.418879,1.466077,-0.365838040320337,-0.618322801826703,0.705991328889056,-0.154863992577485,0.381073222127917,0.630890283164692,-0.725797991021229,0.128712608303741
0.02210679,0.1093154,0.06804916,-4.473032E-05,0.0008100684,-0.001202642,0.000621753,-0.418879,1.413717,-0.364508182054685,-0.614166557574681,0.702133467297967,-0.161395607680239,0.385498866941082,0.631605055296216,-0.733782849937509,0.121044230575983
0.02221265,0.110394,0.06745192,-7.230816E-05,0.001090951,-0.001612367,0.0008359732,-0.418879,1.361357,-0.362003974731575,-0.60836735551726,0.700760531646163,-0.166645396411215,0.39227347718374,0.632395325745386,-0.740814297616067,0.114168438223587
0.02241076,0.1116624,0.06679267,-7.783404E-05,0.001341112,-0.002055068,0.001009724,-0.418879,1.308997,-0.360936199650141,-0.602185424823028,0.699400038040819,-0.171786345320733,0.398892427065025,0.632091401574027,-0.749571014487304,0.106941513487308
0.02258805,0.1134177,0.06593457,-5.191697E-05,0.001636163,-0.00257308,0.001194946,-0.418879,1.256637,-0.360487568950071,-0.595745961314265,0.699137385731937,-0.176819192100212,0.406375818772455,0.630782183100155,-0.759357322844641,0.0994218034699233
0.02280192,0.1153241,0.06501175,-6.192511E-05,0.001862508,-0.003041473,0.001342312,-0.418879,1.204277,-0.360814609431065,-0.588381233895007,0.699656751870714,-0.181137573573058,0.414464116022956,0.628821079228983,-0.770295828223923,0.0921575803090301
0.02312617,0.1177158,0.06384963,-8.882211E-05,0.002064249,-0.00348193,0.001474897,-0.418879,1.151917,-0.361686219637011,-0.579971934337801,0.701034993739199,-0.18468299653709,0.423282824721295,0.625996316937288,-0.782115660729072,0.085148335567385
0.02342649,0.1204715,0.06256854,-7.658472E-05,0.002320964,-0.004057781,0.001618156,-0.418879,1.099557,-0.363082395415456,-0.571320518679421,0.703734945973012,-0.188104815795148,0.433185043931773,0.621823930876816,-0.79499167735244,0.0778330661350248
0.02384228,0.1237342,0.06116937,-4.611559E-05,0.002515089,-0.004645392,0.001685284,-0.418879,1.047198,-0.365520637690123,-0.5620908715525,0.707742667666734,-0.190923418767254,0.444043189727035,0.616966435704712,-0.809674821681219,0.0707819466435884
0.0243639,0.1279859,0.05951566,-6.454058E-05,0.002722153,-0.00529145,0.001806751,-0.418879,0.9948377,-0.368722284103667,-0.552805724346566,0.713544946205275,-0.193652259954438,0.456313492840738,0.610830925625006,-0.826010155862038,0.0634841472717818
0.02448018,0.1320621,0.05769584,-8.682092E-05,0.002842845,-0.005893947,0.001821637,-0.418879,0.9424778,-0.373144000768662,-0.540725708007813,0.718814849853516,-0.194222941994667,0.468118727207184,0.603844583034515,-0.843685150146484,0.0575184188783169
0.02496186,0.137269,0.05579841,-8.485022E-05,0.003014067,-0.006644421,0.001885312,-0.418879,0.8901179,-0.378217249530586,-0.528897049435078,0.726810187834526,-0.194870678375311,0.482090984659737,0.59547453228375,-0.863298240360253,0.0512262914730886
0.02521314,0.1434436,0.0535737,-7.796764E-05,0.003146691,-0.007578313,0.001885133,-0.418879,0.8377581,-0.384809938731258,-0.516613424618464,0.736810762100243,-0.194976201273381,0.497507910509498,0.586072200594366,-0.885830578169394,0.0451684476303032
0.02582002,0.1504423,0.05136504,-7.463242E-05,0.003280504,-0.008704858,0.001899256,-0.418879,0.7853982,-0.392540927623894,-0.503541925602263,0.748467468699101,-0.194550019021134,0.514196291343487,0.574708430692402,-0.910612491745804,0.0390802951814575
0.02603367,0.1589833,0.04882037,4.824377E-05,0.003379022,-0.009973778,0.001793831,-0.418879,0.7330383,-0.400697641788892,-0.489427926236499,0.76391864351824,-0.193092695466242,0.534012685024162,0.562391318665844,-0.937608376215006,0.0336465062529643
0.02646847,0.1686389,0.04614355,1.283403E-06,0.003358098,-0.01110141,0.001707145,-0.418879,0.6806784,-0.411534622067846,-0.47359633814472,0.780767429718387,-0.190158331735082,0.554610312921276,0.548912857254404,-0.969046595660045,0.0291426476050644
0.02706617,0.1798579,0.0435258,-2.733168E-05,0.003429257,-0.01256455,0.00166729,-0.418879,0.6283185,-0.424848723438549,-0.457886850206928,0.800385044690004,-0.187524371443368,0.577154159619982,0.532582016543451,-1.0053046189553,0.0238433832138459
0.02737721,0.1936929,0.04052616,-1.912401E-05,0.003411939,-0.01461543,0.001544719,-0.418879,0.5759587,-0.439324014386663,-0.440304636076637,0.825669469884792,-0.183136660350196,0.604282780774127,0.515565485633998,-1.04586117913693,0.0198570560037854
0.02768426,0.2110451,0.03738426,7.595668E-05,0.003434011,-0.01722494,0.001422295,-0.418879,0.5235988,-0.456147907527693,-0.421733227569576,0.856908295635298,-0.177958007190292,0.6360665952592,0.496665081332462,-1.09266511255975,0.0161692337239172
0.02796862,0.2326919,0.03402134,-4.352535E-05,0.003370375,-0.02071662,0.001287923,-0.418879,0.4712389,-0.478271424166358,-0.401993036197314,0.892358974988779,-0.172045638793288,0.670601388015395,0.475153011401003,-1.14930779102251,0.0125445188792118
0.02833332,0.2591577,0.03065382,8.463601E-05,0.003296859,-0.02467129,0.00112535,-0.418879,0.418879,-0.503157704190043,-0.379926923300418,0.937106623373767,-0.164374321977005,0.712598871726724,0.451670437632899,-1.21455087326513,0.00991202149410232
0.0284715,0.2935666,0.02704756,9.984681E-05,0.003106402,-0.03013726,0.0009256387,-0.418879,0.3665192,-0.534571940295976,-0.35659552705206,0.993499170107798,-0.155861664157029,0.763512467444313,0.42572598875739,-1.29524395281669,0.00748229876913138
0.02890576,0.3400835,0.02345754,0.0001675271,0.002955782,-0.03824683,0.0007656732,-0.418879,0.3141593,-0.57420332918341,-0.331264130733817,1.06424727640232,-0.146282074797534,0.825474308511662,0.396119661112186,-1.39534765714018,0.00508201065042529
0.02950335,0.4057911,0.01976031,0.0001822831,0.002782675,-0.04981341,0.0006173818,-0.418879,0.2617994,-0.629244109078265,-0.30299502653081,1.15280981599896,-0.134954321150496,0.9004742886394,0.362831210296684,-1.52747152109553,0.00319651206138652
0.02901987,0.505774,0.01581443,1.612156E-05,0.002530294,-0.07144738,0.0004454824,-0.418879,0.2094395,-0.69947339554027,-0.271387191619633,1.28588578889976,-0.121343348073384,1.01160207936502,0.326888421169737,-1.70485723387314,0.00248923808904127
0.01976197,0.110229,0.06648222,-2.280768E-05,1.033285E-05,-5.92165E-06,2.357863E-05,-0.3665192,1.570796,-0.404717949389112,-0.605536612382823,0.705485858816131,-0.179369286794179,0.404155476620216,0.605623250204492,-0.706048331585026,0.179455965000165
0.01967649,0.1105016,0.06633188,9.173361E-05,0.0003226497,-0.0004559451,0.000157422,-0.3665192,1.518436,-0.400408617221272,-0.602927740854954,0.700941652866817,-0.185650700059702,0.409214529791734,0.607693345521725,-0.71157784795278,0.172932924008787
0.01977897,0.110898,0.06612923,0.000115529,0.0005350164,-0.0007671132,0.0002745237,-0.3665192,1.466077,-0.39699921897577,-0.598966287864812,0.696781438163334,-0.190995740628792,0.41455527649575,0.609551317334021,-0.718139761763362,0.166720137891933
0.01993053,0.1114883,0.06592132,0.0001839346,0.0008750023,-0.001197553,0.0004657461,-0.3665192,1.413717,-0.394203535947272,-0.594773670566685,0.693515425148974,-0.196396315449479,0.420639492346301,0.610303315785198,-0.725531125591893,0.159897416037769
0.01994707,0.1126683,0.06522039,0.0002529064,0.001128032,-0.001623208,0.0005835873,-0.3665192,1.361357,-0.392261317069646,-0.589830090068098,0.690921354745882,-0.201292416856091,0.427252667997928,0.61044738997278,-0.734019645012311,0.153025315423594
0.02019363,0.1141144,0.06451986,0.0003191135,0.001358586,-0.002038633,0.0006980778,-0.3665192,1.308997,-0.390659555747414,-0.584018687373785,0.689433910085074,-0.205569960550002,0.434859918661347,0.609947384735466,-0.743089664492967,0.146182505019884
0.02026964,0.1158967,0.06363652,0.0004118271,0.001667221,-0.002577143,0.0008263747,-0.3665192,1.256637,-0.38998978985912,-0.578120556163414,0.688731287206756,-0.20990013423143,0.443086897408944,0.608227783443649,-0.753443129152232,0.138770772069249
0.02052843,0.1181056,0.06261613,0.0003483218,0.001914099,-0.003021508,0.001009501,-0.3665192,1.204277,-0.390433126983851,-0.571192676659584,0.688247777926111,-0.213464984693619,0.451466696771078,0.605689749043849,-0.765154678173282,0.131463574822336
0.02089355,0.1203474,0.0615501,0.0004987006,0.002093547,-0.003427402,0.001044245,-0.3665192,1.151917,-0.390626032575708,-0.563043935984593,0.68999598973866,-0.21585885091034,0.461877795652686,0.603087371204137,-0.777106363941184,0.124849023747017
0.02125978,0.1233893,0.06031193,0.0005761163,0.002339837,-0.003982328,0.00115309,-0.3665192,1.099557,-0.392052370737434,-0.554916648704466,0.691782712803465,-0.21856597960747,0.472287615662151,0.598235036116356,-0.790553035429708,0.11718635555337
0.02169083,0.1268182,0.05889814,0.0006494179,0.002566557,-0.004541532,0.001248469,-0.3665192,1.047198,-0.394526944283397,-0.545945766583157,0.695229317944606,-0.220297250366482,0.484034905758824,0.593317121259956,-0.805859366142502,0.110170112744608
